0.97779246	0.451812882	0.493970747	0.225471475	0.094263432	0.054173556	0.388089627	0.661504108	0.316032237	0.689159679	0.82220471	0.663435089	0.700104566	0.398858293	0.870642723	0.239682151	0.75000788	0.060764623	0.716151966	0.873484297	0.793752747	0.480497809	0.221866609	0.262038793	0.493481666	0.443468295	0.678642807	0.815047213	0.53090206	0.098564697	0.042556232	0.21378164
0.437896358	0.874559436	0.93697666	0.253852093	0.628707799	0.6655944	0.876078547	0.772698606	0.578669571	0.672127058	0.88938989	0.383458126	0.849155679	0.742733189	0.606101885	0.483003622	0.891314121	0.773695317	0.529698182	0.3051342	0.682826653	0.913036921	0.956223554	0.930730852	0.828555579	0.690933646	0.770060226	0.006033014	0.108885966	0.835666169	0.486182125	0.895318463
0.062169755	0.095848193	0.187515568	0.65517142	0.93626939	0.665164517	0.197697345	0.496529915	0.187762615	0.090583703	0.54549278	0.340442645	0.247467042	0.230132886	0.670724381	0.216774182	0.671982361	0.448600951	0.34673575	0.281052154	0.190049088	0.447165912	0.363100158	0.616859506	0.936198656	0.443519003	0.00984596	0.811119538	0.851380787	0.169790681	0.07776653	0.540356611
0.837822983	0.058655057	0.55103872	0.534970707	0.39012311	0.373250301	0.302431541	0.796522595	0.284461089	0.952195421	0.927704787	0.521333795	0.543240185	0.164642468	0.762584058	0.562338054	0.900085799	0.613688033	0.600907712	0.489393473	0.707426152	0.50800654	0.643457279	0.639538761	0.065019861	0.068434352	0.600785489	0.348020556	0.860075089	0.383533225	0.000126696	0.31307387
0.310103489	0.982573176	0.875626577	0.391428633	0.581625388	0.342683387	0.210930932	0.808925392	0.417109731	0.313707219	0.475172058	0.270159455	0.349848858	0.77122632	0.986236196	0.367084175	0.253105147	0.354000031	0.087593973	0.385802466	0.351304796	0.855551922	0.235329258	0.030411487	0.25191527	0.089031363	0.59806976	0.218648968	0.254259669	0.240926675	0.049935317	0.179118108
0.938287274	0.773641577	0.328793696	0.843626195	0.839126735	0.849826232	0.601964689	0.951117648	0.03262884	0.960464204	0.5011844	0.562720201	0.936844399	0.803670938	0.572205765	0.569757628	0.789475342	0.24576143	0.346590591	0.408239972	0.602350548	0.420191241	0.94071125	0.028644927	0.467044373	0.63886423	0.259581293	0.730867672	0.545555596	0.206387667	0.404175977	0.673943299
0.356575511	0.860874115	0.275859892	0.867591415	0.552073466	0.206182019	0.09288146	0.815983488	0.043181839	0.640741522	0.468478033	0.210493613	0.14288237	0.239608408	0.448794079	0.946972327	0.785440219	0.790953596	0.932282996	0.490793622	0.80468389	0.250717299	0.197120515	0.282753693	0.952798153	0.666157466	0.855043297	0.030684426	0.41739625	0.716854273	0.554128156	0.703495005
0.379268482	0.152400718	0.926089805	0.167404924	0.599183304	0.3927961	0.85646122	0.235027096	0.316390653	0.178203002	0.049815045	0.015834021	0.094664853	0.842959886	0.103793638	0.174994613	0.214066874	0.375590303	0.08197606	0.072786659	0.336958473	0.92560411	0.864776992	0.670210749	0.483389453	0.223209382	0.490469196	0.362881508	0.916045922	0.669093539	0.50496028	0.133808984
0.226557246	0.210872312	0.826218061	0.3453475	0.946386311	0.774881003	0.063642213	0.751841097	0.149258525	0.079642548	0.291344773	0.30927116	0.376397888	0.957367352	0.199278168	0.311832715	0.899295993	0.897909574	0.710761583	0.506442196	0.978215203	0.435427558	0.04931438	0.592435722	0.498689685	0.019722317	0.87437333	0.431791548	0.682682411	0.067274848	0.146206962	0.066372643
0.197752284	0.060197207	0.341942711	0.959991858	0.656212761	0.978788298	0.777409129	0.450115282	0.65456944	0.220527719	0.681567516	0.088503734	0.980574757	0.283827974	0.712226485	0.246468642	0.495232369	0.400231969	0.680622227	0.22118267	0.287500196	0.499242754	0.470910991	0.150252687	0.714522676	0.256078372	0.251332991	0.140346333	0.252641411	0.653934227	0.229769846	0.601757915
0.407274503	0.728399032	0.647541572	0.359937298	0.701064002	0.332678077	0.541425484	0.954299656	0.570244746	0.356738174	0.988912028	0.743019891	0.416154972	0.607048058	0.054652514	0.513525079	0.945844281	0.512704591	0.297662514	0.767956719	0.809195139	0.853992772	0.719674057	0.453828656	0.557654618	0.186638739	0.686819719	0.966730626	0.580095514	0.270870277	0.242051481	0.368861605
0.04082312	0.733461342	0.946353492	0.163408731	0.612314191	0.891639574	0.771561863	0.139156618	0.07025952	0.796128085	0.39788598	0.975074364	0.041097866	0.095909839	0.610539691	0.166366337	0.961964604	0.99635094	0.393849282	0.406838591	0.404937667	0.127505507	0.418517262	0.202815846	0.317250985	0.330708113	0.360721805	0.348843463	0.125693961	0.305022707	0.549747696	0.196177079
0.043727807	0.945424445	0.444352898	0.774609289	0.767079176	0.242305462	0.087885598	0.097405507	0.934712361	0.012147459	0.359008955	0.502670038	0.538841266	0.898462634	0.238157249	0.496057821	0.932902694	0.222375722	0.822039939	0.997132842	0.676793923	0.281647211	0.09721116	0.870484891	0.774963549	0.250350904	0.318193895	0.071330322	0.39477462	0.116835343	0.539722497	0.854002377
0.152883827	0.34206036	0.857584577	0.591710243	0.698421847	0.659190523	0.301779309	0.55573487	0.288554916	0.494639491	0.242506796	0.904866311	0.761310767	0.293690993	0.792721812	0.948921113	0.794582839	0.621234672	0.23312468	0.170913648	0.530549783	0.046976485	0.545430745	0.332968439	0.743046699	0.861062109	0.624151726	0.646972589	0.73811162	0.395140877	0.876591977	0.439081621
0.318735337	0.077150832	0.835638449	0.44222426	0.355056996	0.783127673	0.395931115	0.447960599	0.044072798	0.212923216	0.227114023	0.013557695	0.649070142	0.664963154	0.041987705	0.790458961	0.696144237	0.515923963	0.273381338	0.644795136	0.654552578	0.094327018	0.714482395	0.808242341	0.703861213	0.331416676	0.023018921	0.503873246	0.741226302	0.251415801	0.447229788	0.451676496
0.498211783	0.801711319	0.261638657	0.779001375	0.125639109	0.931453145	0.718529255	0.580229254	0.903464111	0.006178536	0.126272049	0.436244516	0.776125794	0.754154797	0.941490916	0.925345877	0.340297193	0.896399333	0.532967418	0.324553974	0.129701635	0.266641474	0.870907544	0.577272052	0.982556477	0.284780083	0.528849007	0.242892928	0.277261636	0.275067884	0.389726339	0.175345483
0.488185401	0.740195976	0.581686923	0.719173174	0.143582973	0.948481299	0.990639879	0.602610781	0.607130406	0.006333032	0.381334093	0.771980626	0.135539756	0.982332638	0.689121968	0.608425505	0.000448376	0.989690634	0.980158459	0.405464685	0.9439744	0.600399365	0.644625793	0.70241733	0.505871673	0.90238776	0.357553825	0.484213857	0.584082754	0.139651067	0.045012174	0.919087035
0.986861669	0.443600879	0.457119477	0.864119268	0.600613483	0.752106112	0.412007585	0.093479059	0.011244221	0.042479513	0.503412031	0.22321195	0.08689751	0.074331373	0.316272931	0.215754729	0.105978296	0.48394022	0.080819131	0.116042539	0.162453324	0.191933575	0.618548111	0.983416897	0.294272643	0.638942287	0.351305307	0.846929907	0.09214879	0.990789424	0.819055561	0.332559578
0.851660822	0.347276689	0.796722481	0.922264232	0.442303248	0.066415317	0.332618819	0.441218272	0.035141322	0.430463774	0.141994839	0.945398896	0.419017011	0.684579134	0.518909156	0.685944169	0.234419532	0.659954583	0.611716452	0.431893423	0.787216201	0.276694789	0.31140437	0.672011424	0.548428405	0.876259466	0.593146466	0.65576915	0.605566869	0.050942338	0.040179921	0.407638889
0.818771228	0.594579934	0.083906181	0.02450534	0.390139136	0.363735324	0.283617339	0.089267223	0.693843131	0.431435358	0.150291085	0.429652977	0.141354538	0.679032699	0.359038097	0.053556774	0.033575032	0.772054652	0.100201129	0.647083554	0.71376809	0.215897914	0.756406867	0.927003419	0.442439079	0.656212948	0.964307341	0.956135326	0.055812521	0.514476775	0.375200569	0.10013508
0.234423285	0.312981042	0.139845565	0.35563721	0.845214536	0.449165772	0.491125742	0.139509962	0.967643333	0.094273119	0.680345114	0.981942136	0.81292312	0.468657717	0.967788475	0.078465427	0.621287236	0.978031501	0.714759907	0.21270683	0.971625187	0.776794465	0.005112064	0.690822363	0.610732739	0.972713789	0.47668201	0.777236418	0.16017541	0.673969914	0.392884131	0.54419962
0.33224423	0.947967658	0.807782823	0.671285498	0.852134138	0.998692169	0.575566799	0.208122801	0.752939707	0.317693963	0.609070518	0.353529535	0.389369801	0.601517871	0.627633933	0.354921545	0.498969123	0.308879217	0.40659556	0.405242391	0.880629487	0.686107063	0.294259537	0.651024348	0.965820106	0.193533473	0.940732483	0.515284272	0.922381581	0.202540929	0.413844785	0.249226252
0.138006078	0.451485247	0.599140807	0.494550548	0.8796845	0.586414451	0.949028011	0.581643813	0.024259339	0.806476922	0.318985716	0.727514245	0.088490114	0.934976449	0.089238643	0.612900931	0.06972984	0.867164809	0.551998751	0.520898169	0.83080103	0.078609444	0.200143638	0.831138434	0.614230208	0.93055409	0.648925095	0.227468189	0.335148901	0.187401982	0.487289466	0.366391107
0.334471822	0.866123856	0.609153093	0.898776293	0.14773849	0.365448536	0.797911411	0.729890055	0.749357165	0.899509226	0.249464412	0.60169934	0.364005933	0.943250829	0.540562927	0.844425715	0.691300799	0.682154695	0.53089738	0.891200679	0.588423966	0.473911114	0.006589369	0.019139735	0.988488502	0.157282455	0.914149946	0.209328171	0.771128878	0.373996684	0.666248129	0.106178381
0.266730423	0.534862587	0.433354407	0.859984946	0.150320774	0.936416902	0.817851927	0.556954238	0.104148156	0.509593056	0.077430278	0.752851119	0.2642331	0.794626744	0.352419981	0.305601027	0.772243702	0.317536324	0.93142497	0.460755335	0.805721096	0.207784134	0.547536476	0.393224674	0.874545089	0.670331425	0.824443325	0.912602033	0.000592424	0.04971336	0.901548605	0.559235566
0.540211863	0.653287628	0.550372105	0.887814856	0.151665062	0.471289712	0.988432046	0.099256553	0.519663817	0.449854637	0.832297167	0.174278782	0.093418715	0.763335296	0.147657609	0.399334953	0.364260572	0.360134919	0.123963611	0.043169543	0.514647264	0.796637257	0.055586239	0.813027951	0.497874986	0.278352676	0.868316783	0.453829558	0.081086721	0.06194655	0.351981495	0.673663289
0.397081077	0.937042511	0.670091571	0.32114837	0.782482387	0.199822372	0.995570393	0.760844222	0.528676308	0.956567617	0.752833491	0.041231474	0.163288609	0.839593708	0.54734511	0.553723987	0.600987443	0.337027584	0.392446598	0.297688827	0.880383386	0.39972186	0.909426442	0.108107078	0.0771111	0.044024492	0.610112194	0.210398171	0.821157998	0.526196175	0.873598467	0.924237862
0.37399278	0.178059542	0.95702081	0.307947058	0.171913021	0.32593087	0.592332342	0.31433865	0.800967534	0.464275822	0.655507428	0.523854003	0.889363719	0.228413483	0.371482266	0.004653635	0.076232734	0.426102962	0.242237153	0.63200477	0.591093007	0.041682001	0.873251402	0.941295446	0.41007353	0.735940954	0.099659616	0.340542949	0.670260059	0.328437132	0.844926728	0.233571123
0.841976538	0.970177594	0.842073435	0.392930079	0.295764449	0.774055247	0.57305001	0.665324466	0.402490769	0.087866876	0.196808807	0.231617741	0.941517963	0.434289174	0.741622313	0.403647756	0.319246611	0.89284121	0.923510758	0.533082198	0.937327728	0.737243874	0.694153821	0.157094072	0.361740283	0.790773305	0.745434158	0.4902644	0.437466481	0.871303596	0.672750091	0.393993569
0.442925236	0.993273815	0.71817818	0.205085079	0.621998209	0.366941212	0.983105131	0.662324442	0.322826108	0.847751942	0.980283532	0.622005871	0.871715395	0.304104499	0.413119218	0.954181048	0.326325151	0.303238875	0.43647623	0.546379134	0.001829453	0.003359651	0.982591894	0.175898505	0.233072242	0.45398651	0.293801952	0.757191427	0.323418441	0.567831051	0.41058667	0.607771192
0.590144793	0.874225969	0.98261712	0.112592621	0.486810003	0.857133608	0.604575545	0.476343624	0.314613082	0.137222716	0.501235354	0.665619465	0.289763514	0.755730389	0.670194901	0.763450206	0.343715652	0.689786429	0.819355618	0.629007655	0.904355173	0.303657644	0.33736641	0.121301227	0.786649085	0.713650539	0.056723413	0.672713941	0.182876861	0.561858309	0.279680029	0.367866117
0.66714448	0.274125676	0.540381134	0.392776837	0.53878284	0.144971571	0.724447628	0.733469277	0.644334682	0.634929358	0.735632181	0.218681299	0.92480424	0.352849621	0.900403273	0.296228722	0.887162506	0.15765271	0.850956625	0.978380252	0.500781217	0.221136667	0.060478306	0.003989006	0.334583012	0.048273982	0.889800417	0.707520248	0.521163375	0.782121163	0.606126305	0.491141753
0.510719641	0.156416668	0.879689313	0.991473284	0.301378433	0.043682738	0.610048374	0.609421132	0.032621044	0.017768889	0.341881672	0.063352258	0.512352199	0.868284975	0.038270467	0.401489585	0.94948097	0.315713228	0.776171646	0.162434772	0.796108562	0.920043749	0.502854016	0.483571096	0.243627504	0.743141007	0.719652447	0.203064104	0.963291107	0.48935406	0.703326737	0.386232604
0.146746682	0.245559898	0.604182669	0.271264449	0.511921302	0.003483932	0.391794426	0.271658373	0.950213897	0.434196507	0.71216122	0.818994145	0.940125194	0.301889567	0.487452269	0.69517037	0.018779108	0.273645124	0.934194067	0.566781504	0.270677557	0.728341009	0.154211027	0.189059961	0.204246492	0.882544274	0.302351846	0.275817403	0.790368169	0.253225966	0.109252455	0.599095522
0.384389036	0.539238902	0.198845976	0.971267776	0.838601887	0.819045322	0.551123937	0.473630559	0.329695182	0.450733947	0.382851239	0.345659845	0.181106728	0.00405154	0.686128942	0.905806363	0.986559194	0.172741679	0.162152546	0.469796349	0.501000816	0.248640191	0.211514257	0.763402745	0.10406261	0.271939073	0.210782739	0.831875383	0.220157264	0.021074772	0.860726983	0.692671528
0.178317697	0.376201523	0.849413023	0.221797591	0.20609984	0.925204774	0.221139664	0.038425513	0.600530889	0.439691614	0.610184418	0.758881234	0.7960703	0.906032285	0.374635274	0.800157693	0.845627714	0.539312027	0.57436139	0.293533863	0.159990214	0.114288076	0.621065787	0.039343808	0.530334832	0.373186166	0.523390517	0.024032157	0.362142194	0.762037068	0.214503186	0.053704517
0.23084767	0.370129337	0.318532434	0.901138807	0.943331162	0.488190258	0.116639034	0.087095125	0.728871737	0.035292169	0.066805765	0.764152201	0.762562598	0.119198608	0.306210603	0.168411104	0.146198529	0.229562125	0.913199564	0.853797361	0.886663244	0.99234947	0.085610656	0.994780063	0.726490205	0.196370785	0.743082217	0.78802302	0.333731727	0.754274894	0.263864099	0.26812961
0.200846913	0.335134002	0.472862367	0.723498884	0.170384129	0.372234127	0.599756743	0.398953616	0.215207171	0.28212859	0.785894182	0.183416801	0.3994875	0.608131296	0.810681113	0.238652716	0.821818796	0.404340361	0.228776785	0.89649727	0.631883636	0.203938999	0.728502747	0.51124559	0.484015905	0.400473556	0.214416446	0.836151926	0.47782383	0.452487993	0.786864396	0.326044479
0.847942946	0.027500694	0.219117419	0.597531093	0.160479053	0.355776983	0.17890612	0.7328848	0.903896273	0.353153334	0.050537008	0.887831646	0.089421761	0.739876335	0.207001502	0.456645103	0.780000619	0.653910146	0.990675492	0.791738223	0.730509765	0.89606305	0.357932235	0.810885094	0.692979116	0.813336229	0.300692379	0.512584552	0.127646276	0.215400015	0.294017196	0.505111973
0.049537338	0.145432598	0.080115003	0.297929672	0.814984236	0.432210482	0.710030464	0.227762398	0.34198045	0.225831681	0.053654246	0.713099244	0.826142731	0.828876497	0.20296271	0.186382374	0.982894189	0.916833067	0.591256113	0.944022387	0.43766118	0.1522991	0.646165482	0.729938956	0.671728033	0.740782876	0.595169306	0.411731038	0.817811136	0.087213588	0.843104066	0.234224816
0.18458184	0.211042794	0.403279388	0.768773358	0.681370861	0.422132456	0.006254551	0.320305258	0.496000061	0.878099186	0.991464586	0.962623582	0.914031398	0.844524972	0.676388524	0.165190292	0.038418638	0.126084602	0.748445377	0.781891401	0.959192904	0.45638428	0.366247663	0.17199978	0.04520535	0.425850478	0.349843948	0.415663597	0.418514438	0.221726543	0.031572149	0.007675722
0.080553899	0.174890278	0.580482343	0.240084922	0.028977579	0.220019271	0.123928426	0.443538891	0.113088574	0.578835709	0.439887927	0.613666007	0.776636314	0.49313906	0.350045093	0.548666258	0.906819555	0.782695682	0.244533548	0.31145025	0.674373084	0.164893479	0.582199824	0.878475583	0.250281061	0.699877934	0.122363037	0.673058223	0.585438205	0.69209461	0.129093799	0.793657343
0.901006661	0.422984725	0.592239692	0.23162536	0.359105337	0.322826983	0.231552811	0.862309743	0.956094366	0.71633055	0.450473275	0.319796881	0.526908931	0.252643143	0.093314824	0.273856982	0.932075449	0.161324827	0.394068117	0.583507327	0.581160493	0.529278905	0.704512801	0.478154602	0.402680641	0.511032519	0.617642901	0.42024955	0.229307626	0.818209037	0.605479785	0.173303057
0.895068564	0.062061441	0.557265512	0.077184752	0.940156876	0.360674291	0.648288629	0.049432247	0.387792206	0.214123807	0.21630064	0.869087524	0.1579406	0.931330607	0.376144408	0.039911944	0.755387862	0.184066837	0.380356027	0.963706463	0.684667459	0.212236555	0.305183524	0.34776818	0.964176879	0.353929653	0.563062132	0.845624676	0.432353495	0.517470356	0.01307051	0.84677899
0.995601737	0.502591242	0.346127021	0.415522262	0.985342774	0.398281849	0.205955863	0.380322977	0.056048458	0.636651431	0.347962392	0.156014281	0.930179699	0.840581173	0.474163372	0.66033498	0.111102704	0.579911812	0.453635909	0.327379532	0.544847185	0.319370417	0.838634061	0.676010296	0.528656338	0.191241825	0.717521448	0.798097298	0.571393545	0.062018572	0.488999689	0.877528986
0.387406741	0.921712376	0.229859727	0.440904075	0.734062773	0.701941375	0.585439485	0.931821608	0.495016207	0.881376369	0.992847201	0.305860404	0.581096684	0.085768635	0.710520826	0.943966998	0.372391976	0.471679479	0.291736268	0.836268537	0.948247903	0.807548326	0.867933526	0.011706567	0.559356395	0.421450211	0.180741595	0.558196388	0.540847899	0.688425958	0.615994033	0.272884063
0.128423031	0.035668954	0.719205396	0.792391945	0.086175499	0.696332271	0.083854672	0.055815961	0.365562935	0.1214741	0.898397129	0.778174606	0.785638146	0.113490586	0.467129594	0.878427259	0.260316755	0.394229793	0.959200213	0.560999792	0.459004817	0.293152079	0.365684086	0.268207146	0.862316445	0.80675565	0.627430528	0.098238618	0.689975383	0.72004083	0.81355705	0.338687941
