0.787798258	0.277342823	0.213880166	0.093262127	0.287540055	0.986254641	0.26099058	0.480463556	0.641656696	0.139698563	0.559861592	0.882365226	0.792732299	0.341264709	0.886030097	0.066270102	0.455990792	0.824719473	0.579952903	0.032352145	0.208414554	0.50967082	0.075631444	0.743571032	0.926477261	0.34054188	0.898813162	0.900875029	0.467947183	0.139296266	0.851225705	0.910491898
0.198913616	0.98682948	0.663606925	0.065645951	0.573199438	0.811311725	0.899478571	0.199705202	0.196467827	0.423831368	0.888043842	0.486567536	0.387085102	0.352758253	0.666814717	0.936050598	0.931246125	0.605589014	0.781762026	0.860308772	0.333159105	0.500676525	0.161409399	0.080148413	0.828205956	0.754078497	0.186706618	0.277936864	0.97824313	0.409727917	0.11225122	0.258929021
0.441233781	0.419605599	0.112984192	0.257478737	0.904127143	0.718910989	0.726205696	0.532669135	0.497907149	0.842527295	0.046365699	0.360775153	0.060591472	0.740201566	0.211006883	0.415266255	0.869452197	0.997668894	0.610424032	0.720816494	0.135830075	0.585383695	0.330804737	0.03380236	0.443864231	0.023534004	0.623123364	0.47636981	0.23508566	0.194149299	0.888423599	0.347350815
0.074461153	0.271115482	0.853077897	0.784874862	0.344199076	0.836489405	0.862139636	0.215575605	0.792846851	0.614785687	0.950914083	0.606821707	0.937871513	0.383848999	0.883330294	0.55090611	0.221933991	0.234325335	0.495618152	0.375983998	0.681460709	0.759032858	0.39672107	0.330769839	0.734944202	0.787557298	0.671003509	0.387951733	0.955671226	0.92745054	0.188402067	0.827163604
0.121677077	0.728109251	0.680161533	0.805069723	0.917524399	0.896634814	0.679318387	0.80714499	0.055110839	0.089061756	0.227349965	0.579917528	0.795892399	0.237433611	0.575422295	0.814292037	0.681998036	0.200203001	0.152097691	0.808864786	0.654953432	0.813631317	0.063022311	0.134085555	0.756029963	0.112379339	0.477179676	0.191347475	0.376478201	0.039656396	0.014588454	0.713726273
0.489236989	0.306148951	0.678938567	0.011286248	0.110117897	0.251088943	0.449563198	0.328966344	0.016897104	0.491781775	0.404862362	0.592489526	0.395562997	0.405567239	0.256128575	0.533843159	0.626487872	0.407558399	0.998502506	0.745867335	0.689639122	0.127599094	0.982200365	0.246425435	0.192791915	0.095656224	0.790598329	0.957388811	0.041585584	0.614343165	0.320124729	0.647363852
0.787071676	0.675857829	0.071146033	0.123020353	0.668458049	0.229451351	0.423924298	0.00598201	0.745277727	0.269658545	0.886638808	0.191478801	0.253293375	0.349354587	0.747145857	0.143610355	0.122439344	0.210876589	0.507648849	0.775775254	0.637764608	0.015031127	0.95937748	0.780440704	0.294486436	0.316635359	0.425097535	0.729736123	0.587289895	0.561087375	0.148485752	0.169741351
0.488787852	0.183874585	0.945368296	0.878414578	0.877031666	0.563735645	0.526964772	0.789485714	0.852761753	0.207493036	0.609498649	0.908074814	0.813316252	0.744426411	0.201666942	0.314949109	0.378848416	0.511059548	0.996700665	0.625919479	0.907811443	0.915231015	0.458811078	0.817414869	0.318220207	0.205846513	0.92387177	0.638743506	0.245884563	0.393845373	0.603343606	0.975955465
0.64514462	0.046895021	0.99363428	0.051069707	0.295798622	0.717281614	0.333571429	0.565981456	0.556061527	0.602594098	0.948507796	0.788122945	0.736444151	0.532596665	0.968894595	0.505483063	0.654342873	0.951496757	0.091783873	0.174528528	0.27623449	0.403440775	0.512147038	0.905038936	0.573443116	0.15069124	0.681120093	0.801306018	0.061825898	0.397846023	0.82851387	0.61385853
0.857858691	0.802780297	0.769291934	0.312166112	0.41235322	0.515048683	0.460242686	0.430804769	0.981956289	0.936474143	0.392475055	0.954091423	0.956574068	0.471369386	0.70984406	0.09284471	0.615537208	0.630322646	0.054583247	0.397207763	0.55411757	0.329406459	0.363306019	0.939911788	0.808191977	0.450266018	0.218171104	0.672285425	0.649950698	0.094846765	0.028572467	0.509672781
0.088641439	0.112289465	0.346197069	0.214324163	0.538217991	0.895409354	0.435800779	0.901579389	0.474121237	0.593806142	0.554402444	0.505652209	0.949221521	0.925738171	0.779093435	0.608741382	0.159908755	0.95034295	0.451121135	0.900214153	0.233618657	0.580508564	0.0725566	0.564900515	0.186412382	0.597886742	0.218057097	0.784110177	0.847188276	0.883454746	0.232836583	0.622274867
0.530548208	0.298954697	0.907680927	0.088314867	0.073754831	0.928566307	0.886247251	0.678007387	0.86008849	0.377608805	0.097376254	0.759214756	0.701318063	0.024313959	0.996176711	0.499168152	0.106325296	0.686584245	0.796858881	0.690901317	0.810489509	0.164683432	0.351842761	0.806334395	0.191515164	0.831510827	0.015041776	0.107579306	0.354339511	0.42679508	0.780727829	0.181371532
0.881135886	0.900736333	0.591835068	0.758449663	0.76396361	0.240947522	0.848379405	0.727783735	0.56511557	0.878310661	0.678319134	0.051309448	0.4509766	0.779921054	0.371260053	0.636423012	0.280081517	0.410110773	0.843947851	0.588613305	0.948585544	0.973712874	0.015360526	0.090663713	0.436858535	0.083992329	0.314485816	0.579832526	0.018992162	0.895813447	0.225509795	0.507923235
0.996270385	0.796417557	0.307187507	0.874415666	0.153923375	0.542100999	0.408632535	0.798553195	0.510469659	0.250403105	0.087575189	0.617848614	0.689159863	0.899007915	0.708163965	0.25495877	0.177746103	0.432839391	0.759426778	0.359752286	0.26393101	0.813349164	0.237347795	0.635021507	0.915109982	0.798651644	0.313641738	0.185849152	0.770459753	0.007685375	0.29724518	0.246741204
0.664243018	0.146353594	0.304602297	0.873133758	0.393848415	0.507470469	0.281843699	0.930746175	0.731390322	0.529003771	0.515957839	0.873759862	0.142689833	0.438658968	0.672780992	0.951849348	0.211103802	0.346666151	0.152117748	0.01898605	0.724035455	0.359056789	0.653189683	0.055535119	0.170702525	0.377794036	0.758068608	0.081897113	0.223521303	0.212769367	0.882768714	0.05723584
0.250483676	0.267469474	0.368402402	0.818387214	0.721207771	0.713054536	0.34405324	0.436899879	0.028745507	0.406535951	0.293744442	0.931855163	0.005268901	0.611378462	0.501566025	0.400803865	0.712765776	0.996714283	0.914236294	0.036189541	0.439194555	0.241835735	0.853134309	0.58408756	0.595411724	0.326522789	0.702036602	0.379261691	0.683504761	0.797479385	0.320217922	0.458632197
0.781188599	0.917188844	0.596604564	0.173538667	0.913878169	0.574908628	0.695354823	0.333234341	0.959585374	0.60862649	0.901875237	0.451505126	0.884234597	0.856144165	0.811982129	0.854285812	0.56915735	0.983860667	0.119100907	0.396240363	0.427588591	0.952154551	0.041351027	0.349059076	0.680393271	0.448394601	0.078626638	0.198297707	0.030231715	0.99081427	0.381449011	0.302720425
0.519703575	0.739486817	0.91121851	0.233183892	0.520734208	0.115989318	0.00771758	0.778490162	0.959857279	0.277602964	0.373299489	0.967691948	0.512658575	0.065741866	0.803382935	0.358466954	0.789766983	0.390088927	0.38753957	0.934398679	0.976596631	0.726723483	0.658916448	0.050198922	0.159145471	0.018892222	0.940138705	0.614808313	0.361552403	0.353517877	0.043398622	0.42856001
0.490048441	0.799388643	0.923342181	0.659186371	0.231308334	0.666004561	0.107794985	0.351827143	0.36429501	0.033165978	0.154965894	0.733375049	0.780185099	0.534619993	0.647042567	0.186976247	0.654839838	0.116771804	0.552957301	0.603879977	0.166275169	0.451467021	0.237250797	0.851170278	0.696198639	0.446380746	0.504207527	0.640049815	0.730531333	0.122421481	0.180541038	0.171463122
0.87575698	0.84959698	0.610787356	0.873607857	0.96928507	0.210314376	0.25933984	0.697210699	0.557580159	0.729263307	0.310233829	0.011316639	0.545159133	0.30908718	0.316734962	0.174497074	0.200709303	0.754473199	0.559883328	0.196205738	0.043367689	0.284333843	0.577929183	0.642157274	0.049549635	0.385037125	0.536785099	0.474736456	0.882714635	0.684050144	0.872179753	0.568898178
0.091902265	0.566377915	0.245229206	0.185844121	0.510444936	0.003524076	0.776424949	0.915419291	0.832111186	0.878273769	0.52293941	0.61065277	0.995751743	0.93458067	0.961615475	0.035254882	0.618799569	0.100846639	0.319424958	0.55273285	0.731314509	0.008822824	0.994701214	0.99293064	0.053761976	0.912845725	0.044021311	0.989925991	0.241541005	0.054174784	0.680016485	0.138001361
0.459431285	0.438644672	0.419399449	0.447582685	0.055950842	0.82328259	0.479200242	0.814307232	0.557094074	0.708303058	0.813224512	0.687987819	0.445780441	0.821526832	0.740743153	0.499808561	0.987943171	0.900318642	0.719202845	0.321210886	0.013382302	0.153294672	0.450789481	0.603296294	0.971560338	0.294718835	0.861424161	0.604609213	0.659902327	0.819460904	0.049858506	0.973280973
0.150319547	0.120636158	0.25625463	0.15364763	0.728358447	0.373406297	0.627890962	0.62801676	0.97036108	0.26271414	0.039333757	0.022236891	0.441243529	0.563719907	0.024204867	0.196897041	0.705828392	0.205451908	0.738239523	0.293675927	0.071774278	0.313590856	0.945746247	0.533392113	0.644045739	0.286628913	0.660766337	0.742343168	0.213936076	0.79487595	0.962544781	0.583437632
0.57627179	0.569629074	0.382404027	0.272926167	0.151001126	0.914231232	0.383888504	0.857288785	0.176383908	0.719484888	0.76366111	0.218910209	0.089124782	0.581549706	0.022772976	0.369306294	0.369902225	0.936213564	0.226049121	0.189953062	0.126948001	0.838485184	0.376676603	0.225099843	0.792006254	0.183342223	0.966932261	0.17124523	0.975858979	0.345814647	0.162046177	0.789917273
0.559417062	0.460925217	0.768614295	0.509724187	0.868876776	0.746876448	0.3274227	0.825627839	0.787769305	0.379272992	0.226388629	0.413752656	0.353563761	0.331726938	0.163735316	0.422819276	0.597828775	0.752552817	0.271023709	0.320477242	0.771035863	0.580923274	0.682562402	0.445435064	0.039471984	0.469501559	0.509010651	0.008824057	0.230212651	0.932551681	0.673706307	0.02074473
0.400945594	0.586072119	0.032429771	0.633136911	0.024475199	0.728899802	0.790730954	0.692747549	0.614233842	0.411944957	0.823980447	0.608255316	0.487194975	0.055308261	0.806838382	0.7638001	0.006783201	0.223258609	0.09497908	0.265721332	0.044726908	0.03980261	0.484616707	0.886666281	0.998203569	0.237492375	0.832801071	0.302707368	0.115938744	0.626244069	0.862667451	0.432394498
0.642863934	0.552147002	0.888755792	0.883467494	0.05343585	0.353153603	0.497100034	0.834537773	0.403319291	0.361857881	0.747701409	0.00474756	0.317408679	0.884733713	0.126865596	0.864586714	0.949836453	0.53726468	0.94542999	0.357809147	0.306494407	0.077775873	0.271080113	0.487557658	0.339642902	0.769853042	0.421725581	0.414005265	0.555538029	0.935843542	0.707040835	0.294725331
0.627107099	0.545662547	0.455407208	0.050020711	0.069981789	0.383514347	0.349762763	0.548447372	0.335103393	0.571829279	0.887845516	0.138220898	0.958250363	0.029428236	0.066142887	0.58979594	0.627807986	0.768101388	0.544700281	0.451201678	0.918474381	0.392682278	0.086343461	0.557371494	0.035945674	0.066984931	0.793996286	0.36099053	0.349006582	0.845271341	0.254107003	0.526359823
0.997553063	0.911294889	0.206224242	0.924362617	0.563080121	0.643217972	0.79597057	0.836814892	0.173841262	0.343910235	0.361518159	0.157569843	0.517760688	0.52598705	0.887655753	0.714589652	0.958508651	0.075452349	0.706590548	0.597919808	0.240868527	0.415639529	0.576719339	0.967486156	0.860843875	0.512114907	0.667843809	0.784010762	0.762023161	0.894987652	0.750885948	0.691438472
0.148610971	0.85192677	0.674838773	0.952445043	0.220263268	0.90890895	0.952830751	0.72658959	0.845420401	0.831887359	0.770412938	0.621746433	0.546593391	0.124922966	0.045102948	0.834090182	0.154911098	0.932605902	0.164167279	0.172799482	0.033501357	0.851763607	0.642807189	0.741258455	0.744363639	0.836033903	0.381845184	0.451660377	0.057858234	0.873047117	0.008673929	0.90677363
0.110234407	0.318659949	0.233657946	0.580438896	0.694249212	0.848299167	0.419020332	0.732489108	0.663024436	0.407539821	0.115825277	0.753362641	0.338923029	0.882355661	0.728753006	0.521558781	0.94300122	0.424629578	0.861417294	0.751664396	0.201365328	0.955762865	0.877706473	0.184979664	0.21650447	0.0322924	0.97929947	0.935931312	0.002531875	0.949506137	0.333443524	0.036805544
0.039186354	0.928634575	0.048055494	0.219464732	0.262087859	0.922148325	0.163943567	0.38758902	0.425685996	0.610487723	0.456390529	0.556557503	0.094303143	0.212027048	0.697260081	0.031488415	0.755088595	0.926451338	0.732474437	0.761298482	0.108399967	0.256763633	0.745303752	0.025008898	0.464685329	0.884536842	0.970006776	0.470749307	0.13491901	0.434114848	0.908160077	0.427489278
0.536998672	0.090302904	0.670574782	0.818606867	0.80406041	0.576575889	0.133702667	0.011140869	0.048356408	0.294845621	0.36643092	0.984680287	0.858905334	0.31425676	0.105662034	0.363018285	0.197827677	0.512815831	0.486782059	0.614664149	0.850242503	0.98499699	0.009135099	0.105347409	0.816760311	0.074508793	0.716738767	0.782545642	0.786898082	0.831882191	0.271278602	0.908999034
0.559944408	0.507798295	0.328265732	0.243338305	0.053444245	0.894660858	0.538012646	0.130321803	0.08956895	0.276649116	0.586261002	0.314751694	0.976288113	0.098869088	0.19308734	0.797226152	0.320969459	0.142867803	0.369945999	0.185328376	0.195051781	0.323888927	0.492213381	0.011504008	0.878409142	0.785787874	0.744198593	0.759373152	0.032948265	0.945226034	0.351285113	0.235327963
0.452602941	0.417762658	0.589976499	0.985059839	0.887760581	0.874945716	0.560960126	0.989141339	0.670268019	0.230407327	0.319752706	0.951032975	0.33300499	0.559774623	0.216513001	0.197618755	0.40406121	0.305456256	0.606223575	0.056477619	0.315794828	0.314686886	0.518131329	0.525028971	0.503003267	0.088094481	0.967754442	0.044377901	0.070807992	0.993081915	0.988810008	0.358923699
0.507534071	0.203657608	0.922807078	0.821695215	0.800399252	0.106767485	0.602215835	0.859653542	0.586600737	0.471241613	0.77517008	0.273982304	0.197310038	0.921337645	0.033560839	0.5971673	0.358814747	0.561897725	0.77658179	0.195721675	0.934853829	0.601738661	0.407537671	0.208451636	0.080917432	0.744683858	0.929291746	0.245263164	0.205216275	0.318344697	0.523961331	0.213346163
0.053167245	0.644287552	0.281714936	0.811211377	0.860894232	0.163122223	0.450964216	0.675194958	0.846209723	0.451528587	0.855097719	0.702595874	0.263041579	0.166017993	0.445011271	0.431948294	0.70804593	0.83430335	0.086409103	0.124650405	0.60694776	0.143438469	0.013562991	0.497597085	0.195164716	0.650811066	0.478732564	0.94925586	0.780582393	0.587932088	0.470945484	0.277599787
0.266450462	0.735012373	0.856299629	0.694260741	0.398462201	0.759533221	0.336066284	0.537359745	0.143404286	0.498599506	0.214186345	0.194773307	0.482110714	0.835554126	0.395059857	0.570365854	0.148278749	0.052465679	0.129840935	0.353909358	0.179361835	0.429612838	0.165830541	0.132164083	0.528344449	0.450779778	0.653744837	0.996657612	0.484168689	0.219676165	0.154806574	0.183372684
0.137103031	0.156128103	0.880119	0.970433828	0.007205519	0.129673542	0.871030808	0.013564521	0.67068039	0.428560334	0.470470433	0.779121321	0.225095873	0.763127523	0.921608085	0.009000284	0.699552361	0.594154279	0.899504272	0.390368731	0.951227257	0.116338996	0.491227984	0.721715063	0.184896474	0.662377688	0.870627585	0.360026698	0.602385807	0.034766063	0.064471264	0.165394065
0.195966495	0.000197422	0.430740894	0.268492385	0.558098842	0.243737345	0.371861775	0.913985943	0.010802803	0.041970829	0.671068013	0.478161735	0.714471173	0.735228068	0.806011913	0.731887372	0.632213224	0.67945466	0.433482738	0.913425316	0.885040868	0.016480855	0.81618851	0.402843303	0.800580239	0.380053473	0.039255839	0.579992489	0.88642137	0.808458418	0.614472927	0.208989196
0.080502757	0.277361067	0.649561889	0.866294627	0.484492609	0.847662073	0.748483791	0.558234077	0.728115435	0.612081099	0.634061189	0.102981882	0.494626911	0.822103999	0.679980495	0.334741221	0.770319724	0.555866932	0.694215885	0.140085496	0.973350191	0.815796325	0.409992979	0.245593962	0.425502374	0.781939609	0.256062698	0.109265523	0.528673131	0.413885487	0.229346234	0.043989032
0.857683125	0.657027368	0.729050707	0.933283804	0.670831356	0.317679865	0.666716935	0.304621809	0.496995436	0.07439641	0.518655701	0.524586454	0.480857689	0.605404529	0.460107492	0.856009907	0.594999429	0.557923318	0.299964179	0.649536382	0.920327281	0.815160249	0.118126605	0.00867763	0.819804625	0.606213697	0.74720777	0.07779934	0.513274618	0.273823921	0.251586022	0.329133699
0.433928314	0.132718322	0.779916536	0.017533597	0.122530656	0.123752381	0.115717849	0.432537612	0.121295697	0.986551106	0.316518024	0.150528372	0.565647645	0.823954628	0.992299414	0.075987982	0.8179801	0.963131367	0.633888179	0.446067116	0.597785017	0.560588142	0.887320664	0.227363411	0.000543404	0.269151982	0.226587503	0.014891583	0.910084542	0.343069282	0.881189231	0.293616835
0.843369358	0.859235752	0.816169042	0.444944321	0.311198232	0.993286981	0.020633562	0.311881356	0.311643817	0.696961264	0.008939705	0.24252665	0.084731357	0.564071069	0.653428924	0.870875651	0.859042914	0.704262286	0.19706153	0.671141765	0.672716566	0.906894842	0.783901334	0.017962535	0.274602086	0.189625649	0.701768356	0.512681122	0.036499447	0.865994291	0.535502024	0.387883291
0.704417343	0.026183819	0.264492739	0.714632793	0.571699185	0.98326686	0.593824587	0.621770616	0.927660322	0.354177654	0.887979944	0.814006813	0.984078692	0.857525994	0.4035578	0.074833394	0.631083124	0.915436795	0.982309871	0.817386108	0.921304428	0.644969968	0.253049086	0.346465899	0.558373825	0.253591376	0.764450156	0.378184275	0.907404016	0.348964378	0.135732425	0.035861977
0.654255459	0.749676712	0.86345216	0.983400731	0.648042779	0.430707917	0.989409253	0.236947267	0.398908773	0.005173365	0.445653151	0.474480011	0.282524348	0.746827815	0.557207556	0.868503841	0.483003619	0.213183	0.619447634	0.815053274	0.866191272	0.283857426	0.720795959	0.33285134	0.968240378	0.269270627	0.441271855	0.611219475	0.803447371	0.136500782	0.822599076	0.244705843
0.5156822	0.403476345	0.935416954	0.520696191	0.402905136	0.613820993	0.571634387	0.096544041	0.559901764	0.005726706	0.009387568	0.674328665	0.316293431	0.286591693	0.995448179	0.450553182	0.77892629	0.209042002	0.194778394	0.201914416	0.907540723	0.758221818	0.137616261	0.512929088	0.426901386	0.790344802	0.639527499	0.270475085	0.424549908	0.252136018	0.642757921	0.784880572
